timestamp,value,ISO,region
2023-05-22T00:00:00Z,65386.0,KR,KR-48
2023-06-22T00:00:00Z,65811.0,KR,KR-48
2023-07-22T00:00:00Z,66124.0,KR,KR-48
2023-08-22T00:00:00Z,66394.0,KR,KR-48
2023-09-22T00:00:00Z,66491.0,KR,KR-48
2023-10-22T00:00:00Z,66554.0,KR,KR-48
2023-11-22T00:00:00Z,67017.0,KR,KR-48
2023-12-22T00:00:00Z,67426.0,KR,KR-48
2024-01-22T00:00:00Z,67469.0,KR,KR-48
2024-02-22T00:00:00Z,67763.0,KR,KR-48
2024-03-22T00:00:00Z,67945.0,KR,KR-48
2024-04-22T00:00:00Z,68065.0,KR,KR-48
2024-05-22T00:00:00Z,68278.0,KR,KR-48
2024-06-22T00:00:00Z,68699.0,KR,KR-48
2024-07-22T00:00:00Z,69822.0,KR,KR-48
2024-08-22T00:00:00Z,70220.0,KR,KR-48
2024-09-22T00:00:00Z,70506.0,KR,KR-48
2024-10-22T00:00:00Z,70563.0,KR,KR-48
2024-11-22T00:00:00Z,70689.0,KR,KR-48
2024-12-22T00:00:00Z,71609.0,KR,KR-48
2025-01-22T00:00:00Z,71857.0,KR,KR-48
2025-02-22T00:00:00Z,72278.0,KR,KR-48
2025-03-22T00:00:00Z,72699.0,KR,KR-48
2025-04-22T00:00:00Z,72976.0,KR,KR-48
2025-05-22T00:00:00Z,73366.0,KR,KR-48
2025-06-22T00:00:00Z,75173.0,KR,KR-48
2025-07-22T00:00:00Z,76595.0,KR,KR-48
2025-08-22T00:00:00Z,78431.0,KR,KR-48
2025-09-22T00:00:00Z,78673.0,KR,KR-48
2025-10-22T00:00:00Z,79198.0,KR,KR-48
2008-01-22T00:00:00Z,0.0,KR,KR-26
2008-02-22T00:00:00Z,0.0,KR,KR-26
2008-03-22T00:00:00Z,0.0,KR,KR-26
2008-04-22T00:00:00Z,0.0,KR,KR-26
2008-05-22T00:00:00Z,0.0,KR,KR-26
2008-06-22T00:00:00Z,0.0,KR,KR-26
2008-07-22T00:00:00Z,0.0,KR,KR-26
2008-08-22T00:00:00Z,0.0,KR,KR-26
2008-09-22T00:00:00Z,0.0,KR,KR-26
2008-10-22T00:00:00Z,0.0,KR,KR-26
2008-11-22T00:00:00Z,0.0,KR,KR-26
2008-12-22T00:00:00Z,8.0,KR,KR-26
2009-01-22T00:00:00Z,8.0,KR,KR-26
2009-02-22T00:00:00Z,8.0,KR,KR-26
2009-03-22T00:00:00Z,8.0,KR,KR-26
2009-04-22T00:00:00Z,8.0,KR,KR-26
2009-05-22T00:00:00Z,8.0,KR,KR-26
2009-06-22T00:00:00Z,8.0,KR,KR-26
2009-07-22T00:00:00Z,8.0,KR,KR-26
2009-08-22T00:00:00Z,8.0,KR,KR-26
2009-09-22T00:00:00Z,8.0,KR,KR-26
2009-10-22T00:00:00Z,8.0,KR,KR-26
2009-11-22T00:00:00Z,8.0,KR,KR-26
2009-12-22T00:00:00Z,8.0,KR,KR-26
2010-01-22T00:00:00Z,8.0,KR,KR-26
2010-02-22T00:00:00Z,8.0,KR,KR-26
2010-03-22T00:00:00Z,8.0,KR,KR-26
2010-04-22T00:00:00Z,8.0,KR,KR-26
2010-05-22T00:00:00Z,8.0,KR,KR-26
2010-06-22T00:00:00Z,8.0,KR,KR-26
2010-07-22T00:00:00Z,10.0,KR,KR-26
2010-08-22T00:00:00Z,10.0,KR,KR-26
2010-09-22T00:00:00Z,10.0,KR,KR-26
2010-10-22T00:00:00Z,10.0,KR,KR-26
2010-11-22T00:00:00Z,10.0,KR,KR-26
2010-12-22T00:00:00Z,10.0,KR,KR-26
2011-01-22T00:00:00Z,10.0,KR,KR-26
2011-02-22T00:00:00Z,10.0,KR,KR-26
2011-03-22T00:00:00Z,10.0,KR,KR-26
2011-04-22T00:00:00Z,88.0,KR,KR-26
2011-05-22T00:00:00Z,114.0,KR,KR-26
2011-06-22T00:00:00Z,452.0,KR,KR-26
2011-07-22T00:00:00Z,494.0,KR,KR-26
2011-08-22T00:00:00Z,497.0,KR,KR-26
2011-09-22T00:00:00Z,508.0,KR,KR-26
2011-10-22T00:00:00Z,512.0,KR,KR-26
2011-11-22T00:00:00Z,512.0,KR,KR-26
2011-12-22T00:00:00Z,512.0,KR,KR-26
2012-01-22T00:00:00Z,512.0,KR,KR-26
2012-02-22T00:00:00Z,512.0,KR,KR-26
2012-03-22T00:00:00Z,516.0,KR,KR-26
2012-04-22T00:00:00Z,518.0,KR,KR-26
2012-05-22T00:00:00Z,518.0,KR,KR-26
2012-06-22T00:00:00Z,1250.0,KR,KR-26
2012-07-22T00:00:00Z,1250.0,KR,KR-26
2012-08-22T00:00:00Z,1253.0,KR,KR-26
2012-09-22T00:00:00Z,1158.0,KR,KR-26
2012-10-22T00:00:00Z,1158.0,KR,KR-26
2012-11-22T00:00:00Z,1158.0,KR,KR-26
2012-12-22T00:00:00Z,1158.0,KR,KR-26
2013-01-22T00:00:00Z,1158.0,KR,KR-26
2013-02-22T00:00:00Z,1158.0,KR,KR-26
2013-03-22T00:00:00Z,1158.0,KR,KR-26
2013-04-22T00:00:00Z,1158.0,KR,KR-26
2013-05-22T00:00:00Z,1159.0,KR,KR-26
2013-06-22T00:00:00Z,1159.0,KR,KR-26
2013-07-22T00:00:00Z,1159.0,KR,KR-26
2013-08-22T00:00:00Z,1159.0,KR,KR-26
2013-09-22T00:00:00Z,1169.0,KR,KR-26
2013-10-22T00:00:00Z,1169.0,KR,KR-26
2013-11-22T00:00:00Z,1500.0,KR,KR-26
2013-12-22T00:00:00Z,1505.0,KR,KR-26
2014-01-22T00:00:00Z,1507.0,KR,KR-26
2014-02-22T00:00:00Z,1508.0,KR,KR-26
2014-03-22T00:00:00Z,1511.0,KR,KR-26
2014-04-22T00:00:00Z,1533.0,KR,KR-26
2014-05-22T00:00:00Z,1535.0,KR,KR-26
2014-06-22T00:00:00Z,1541.0,KR,KR-26
2014-07-22T00:00:00Z,1542.0,KR,KR-26
2014-08-22T00:00:00Z,1542.0,KR,KR-26
2014-09-22T00:00:00Z,1547.0,KR,KR-26
2014-10-22T00:00:00Z,1586.0,KR,KR-26
2014-11-22T00:00:00Z,1587.0,KR,KR-26
2014-12-22T00:00:00Z,1587.0,KR,KR-26
2015-01-22T00:00:00Z,1582.0,KR,KR-26
2015-02-22T00:00:00Z,1582.0,KR,KR-26
2015-03-22T00:00:00Z,1716.0,KR,KR-26
2015-04-22T00:00:00Z,1717.0,KR,KR-26
2015-05-22T00:00:00Z,1716.0,KR,KR-26
2015-06-22T00:00:00Z,1752.0,KR,KR-26
2015-07-22T00:00:00Z,1739.0,KR,KR-26
2015-08-22T00:00:00Z,1832.0,KR,KR-26
2015-09-22T00:00:00Z,1832.0,KR,KR-26
2015-10-22T00:00:00Z,1999.0,KR,KR-26
2015-11-22T00:00:00Z,2003.0,KR,KR-26
2015-12-22T00:00:00Z,2005.0,KR,KR-26
2016-01-22T00:00:00Z,2006.0,KR,KR-26
2016-02-22T00:00:00Z,2032.0,KR,KR-26
2016-03-22T00:00:00Z,2038.0,KR,KR-26
2016-04-22T00:00:00Z,2039.0,KR,KR-26
2016-05-22T00:00:00Z,2339.0,KR,KR-26
2016-06-22T00:00:00Z,2749.0,KR,KR-26
2016-07-22T00:00:00Z,2750.0,KR,KR-26
2016-08-22T00:00:00Z,2798.0,KR,KR-26
2016-09-22T00:00:00Z,2798.0,KR,KR-26
2016-10-22T00:00:00Z,2799.0,KR,KR-26
2016-11-22T00:00:00Z,2852.0,KR,KR-26
2016-12-22T00:00:00Z,2931.0,KR,KR-26
2017-01-22T00:00:00Z,2983.0,KR,KR-26
2017-02-22T00:00:00Z,5031.0,KR,KR-26
2017-03-22T00:00:00Z,5736.0,KR,KR-26
2017-04-22T00:00:00Z,5793.0,KR,KR-26
2017-05-22T00:00:00Z,5836.0,KR,KR-26
2017-06-22T00:00:00Z,6203.0,KR,KR-26
2017-07-22T00:00:00Z,6333.0,KR,KR-26
2017-08-22T00:00:00Z,6342.0,KR,KR-26
2017-09-22T00:00:00Z,6734.0,KR,KR-26
2017-10-22T00:00:00Z,6802.0,KR,KR-26
2017-11-22T00:00:00Z,6816.0,KR,KR-26
2017-12-22T00:00:00Z,7002.0,KR,KR-26
2018-01-22T00:00:00Z,7685.0,KR,KR-26
2018-02-22T00:00:00Z,7883.0,KR,KR-26
2018-03-22T00:00:00Z,7946.0,KR,KR-26
2018-04-22T00:00:00Z,7971.0,KR,KR-26
2018-05-22T00:00:00Z,7974.0,KR,KR-26
2018-06-22T00:00:00Z,8163.0,KR,KR-26
2018-07-22T00:00:00Z,9324.0,KR,KR-26
2018-08-22T00:00:00Z,9874.0,KR,KR-26
2018-09-22T00:00:00Z,10085.0,KR,KR-26
2018-10-22T00:00:00Z,10299.0,KR,KR-26
2018-11-22T00:00:00Z,10675.0,KR,KR-26
2018-12-22T00:00:00Z,10931.0,KR,KR-26
2019-01-22T00:00:00Z,11407.0,KR,KR-26
2019-02-22T00:00:00Z,11456.0,KR,KR-26
2019-03-22T00:00:00Z,11485.0,KR,KR-26
2019-04-22T00:00:00Z,11497.0,KR,KR-26
2019-05-22T00:00:00Z,11517.0,KR,KR-26
2019-06-22T00:00:00Z,11413.0,KR,KR-26
2019-07-22T00:00:00Z,11432.0,KR,KR-26
2019-08-22T00:00:00Z,11517.0,KR,KR-26
2019-09-22T00:00:00Z,11693.0,KR,KR-26
2019-10-22T00:00:00Z,11807.0,KR,KR-26
2019-11-22T00:00:00Z,11852.0,KR,KR-26
2019-12-22T00:00:00Z,11895.0,KR,KR-26
2020-01-22T00:00:00Z,12794.0,KR,KR-26
