timestamp,value,ISO,region
2017-11-22T00:00:00Z,4860967.12,IE,IE-WX
2017-12-22T00:00:00Z,4859903.23,IE,IE-WX
2018-01-22T00:00:00Z,4878894.42,IE,IE-WX
2018-02-22T00:00:00Z,4881085.43,IE,IE-WX
2018-03-22T00:00:00Z,4878298.04,IE,IE-WX
2018-04-22T00:00:00Z,4905676.84,IE,IE-WX
2018-05-22T00:00:00Z,4953400.35,IE,IE-WX
2018-06-22T00:00:00Z,4953720.15,IE,IE-WX
2018-07-22T00:00:00Z,4967743.68,IE,IE-WX
2018-08-22T00:00:00Z,5014381.16,IE,IE-WX
2018-09-22T00:00:00Z,5116844.17,IE,IE-WX
2018-10-22T00:00:00Z,5138266.03,IE,IE-WX
2018-11-22T00:00:00Z,5149032.85,IE,IE-WX
2018-12-22T00:00:00Z,5194334.3,IE,IE-WX
2019-01-22T00:00:00Z,5229038.67,IE,IE-WX
2019-02-22T00:00:00Z,5240654.84,IE,IE-WX
2019-03-22T00:00:00Z,5285019.68,IE,IE-WX
2019-04-22T00:00:00Z,5286801.41,IE,IE-WX
2019-05-22T00:00:00Z,5294445.76,IE,IE-WX
2019-06-22T00:00:00Z,5304250.73,IE,IE-WX
2019-07-22T00:00:00Z,5330129.42,IE,IE-WX
2019-08-22T00:00:00Z,5369179.04,IE,IE-WX
2019-09-22T00:00:00Z,5376134.37,IE,IE-WX
2019-10-22T00:00:00Z,5416613.45,IE,IE-WX
2019-11-22T00:00:00Z,5416805.2,IE,IE-WX
2019-12-22T00:00:00Z,5692448.61,IE,IE-WX
2020-01-22T00:00:00Z,6307908.2,IE,IE-WX
2020-02-22T00:00:00Z,6478371.63,IE,IE-WX
2020-03-22T00:00:00Z,6672194.62,IE,IE-WX
2020-04-22T00:00:00Z,7023642.41,IE,IE-WX
2020-05-22T00:00:00Z,7463678.14,IE,IE-WX
2020-06-22T00:00:00Z,7915296.34,IE,IE-WX
2020-07-22T00:00:00Z,8087181.98,IE,IE-WX
2020-08-22T00:00:00Z,8440953.99,IE,IE-WX
2020-09-22T00:00:00Z,9082217.59,IE,IE-WX
2020-10-22T00:00:00Z,10472998.36,IE,IE-WX
2020-11-22T00:00:00Z,11206663.08,IE,IE-WX
2020-12-22T00:00:00Z,11462293.73,IE,IE-WX
2021-01-22T00:00:00Z,12751730.82,IE,IE-WX
2021-02-22T00:00:00Z,13317615.98,IE,IE-WX
2021-03-22T00:00:00Z,13648542.46,IE,IE-WX
2021-04-22T00:00:00Z,14078145.36,IE,IE-WX
2021-05-22T00:00:00Z,14346568.21,IE,IE-WX
2021-06-22T00:00:00Z,14583909.87,IE,IE-WX
2021-07-22T00:00:00Z,14768872.3,IE,IE-WX
2021-08-22T00:00:00Z,15253553.68,IE,IE-WX
2021-09-22T00:00:00Z,15726618.52,IE,IE-WX
2021-10-22T00:00:00Z,15986781.35,IE,IE-WX
2021-11-22T00:00:00Z,18506822.39,IE,IE-WX
2021-12-22T00:00:00Z,18516114.62,IE,IE-WX
2022-01-22T00:00:00Z,18522904.35,IE,IE-WX
2022-02-22T00:00:00Z,18522977.94,IE,IE-WX
2022-03-22T00:00:00Z,18523336.62,IE,IE-WX
2022-04-22T00:00:00Z,18523266.6,IE,IE-WX
2022-05-22T00:00:00Z,18522080.33,IE,IE-WX
2022-06-22T00:00:00Z,18539752.66,IE,IE-WX
2022-07-22T00:00:00Z,18542502.32,IE,IE-WX
2022-08-22T00:00:00Z,18544052.9,IE,IE-WX
2022-09-22T00:00:00Z,18551675.88,IE,IE-WX
2022-10-22T00:00:00Z,18550957.42,IE,IE-WX
2022-11-22T00:00:00Z,18551039.92,IE,IE-WX
2022-12-22T00:00:00Z,18551035.95,IE,IE-WX
2023-01-22T00:00:00Z,18562849.39,IE,IE-WX
2023-02-22T00:00:00Z,18567257.57,IE,IE-WX
2023-03-22T00:00:00Z,18566847.2,IE,IE-WX
2023-04-22T00:00:00Z,18568411.59,IE,IE-WX
2023-05-22T00:00:00Z,18569468.89,IE,IE-WX
2023-06-22T00:00:00Z,18576571.39,IE,IE-WX
2023-07-22T00:00:00Z,18687559.97,IE,IE-WX
2023-08-22T00:00:00Z,18608367.5,IE,IE-WX
2023-09-22T00:00:00Z,18637631.66,IE,IE-WX
2023-10-22T00:00:00Z,18650789.41,IE,IE-WX
2023-11-22T00:00:00Z,18655529.67,IE,IE-WX
2023-12-22T00:00:00Z,18677398.68,IE,IE-WX
2024-01-22T00:00:00Z,18686411.13,IE,IE-WX
2024-02-22T00:00:00Z,18741356.73,IE,IE-WX
2024-03-22T00:00:00Z,18782500.69,IE,IE-WX
2024-04-22T00:00:00Z,18834284.08,IE,IE-WX
2024-05-22T00:00:00Z,18842350.31,IE,IE-WX
2024-06-22T00:00:00Z,18850279.2,IE,IE-WX
2024-07-22T00:00:00Z,18851123.5,IE,IE-WX
2024-08-22T00:00:00Z,18834875.11,IE,IE-WX
2024-09-22T00:00:00Z,18842061.22,IE,IE-WX
2024-10-22T00:00:00Z,18885158.47,IE,IE-WX
2024-11-22T00:00:00Z,18920351.77,IE,IE-WX
2024-12-22T00:00:00Z,18955623.08,IE,IE-WX
2025-01-22T00:00:00Z,18962060.02,IE,IE-WX
2025-02-22T00:00:00Z,18963007.69,IE,IE-WX
2025-03-22T00:00:00Z,18980860.08,IE,IE-WX
2025-04-22T00:00:00Z,19061299.59,IE,IE-WX
2025-05-22T00:00:00Z,19068019.97,IE,IE-WX
2025-06-22T00:00:00Z,19075196.53,IE,IE-WX
2025-07-22T00:00:00Z,19084806.31,IE,IE-WX
2025-08-22T00:00:00Z,19094890.18,IE,IE-WX
2025-09-22T00:00:00Z,19104976.44,IE,IE-WX
2025-10-22T00:00:00Z,19105435.83,IE,IE-WX
2008-01-22T00:00:00Z,0.0,IE,IE-CE
2008-02-22T00:00:00Z,0.0,IE,IE-CE
2008-03-22T00:00:00Z,0.0,IE,IE-CE
2008-04-22T00:00:00Z,0.0,IE,IE-CE
2008-05-22T00:00:00Z,0.0,IE,IE-CE
2008-06-22T00:00:00Z,0.0,IE,IE-CE
2008-07-22T00:00:00Z,0.0,IE,IE-CE
2008-08-22T00:00:00Z,22574.24,IE,IE-CE
2008-09-22T00:00:00Z,22293.07,IE,IE-CE
2008-10-22T00:00:00Z,22293.07,IE,IE-CE
2008-11-22T00:00:00Z,22293.07,IE,IE-CE
2008-12-22T00:00:00Z,22293.07,IE,IE-CE
2009-01-22T00:00:00Z,22293.07,IE,IE-CE
2009-02-22T00:00:00Z,22519.83,IE,IE-CE
2009-03-22T00:00:00Z,22519.83,IE,IE-CE
2009-04-22T00:00:00Z,22519.83,IE,IE-CE
2009-05-22T00:00:00Z,22973.36,IE,IE-CE
2009-06-22T00:00:00Z,23114.01,IE,IE-CE
2009-07-22T00:00:00Z,23059.53,IE,IE-CE
2009-08-22T00:00:00Z,28115.81,IE,IE-CE
2009-09-22T00:00:00Z,40801.21,IE,IE-CE
2009-10-22T00:00:00Z,69079.24,IE,IE-CE
2009-11-22T00:00:00Z,76508.72,IE,IE-CE
2009-12-22T00:00:00Z,76790.33,IE,IE-CE
2010-01-22T00:00:00Z,77138.8,IE,IE-CE
2010-02-22T00:00:00Z,78799.64,IE,IE-CE
2010-03-22T00:00:00Z,78836.26,IE,IE-CE
2010-04-22T00:00:00Z,80424.68,IE,IE-CE
2010-05-22T00:00:00Z,84792.2,IE,IE-CE
2010-06-22T00:00:00Z,84792.2,IE,IE-CE
2010-07-22T00:00:00Z,84791.92,IE,IE-CE
2010-08-22T00:00:00Z,84791.92,IE,IE-CE
2010-09-22T00:00:00Z,85059.25,IE,IE-CE
2010-10-22T00:00:00Z,85059.25,IE,IE-CE
2010-11-22T00:00:00Z,85059.25,IE,IE-CE
2010-12-22T00:00:00Z,90984.6,IE,IE-CE
2011-01-22T00:00:00Z,90984.6,IE,IE-CE
2011-02-22T00:00:00Z,100705.17,IE,IE-CE
2011-03-22T00:00:00Z,104576.78,IE,IE-CE
2011-04-22T00:00:00Z,132170.53,IE,IE-CE
2011-05-22T00:00:00Z,132170.53,IE,IE-CE
2011-06-22T00:00:00Z,135034.49,IE,IE-CE
2011-07-22T00:00:00Z,135034.5,IE,IE-CE
2011-08-22T00:00:00Z,135080.83,IE,IE-CE
2011-09-22T00:00:00Z,134789.5,IE,IE-CE
2011-10-22T00:00:00Z,133910.23,IE,IE-CE
2011-11-22T00:00:00Z,133910.23,IE,IE-CE
2011-12-22T00:00:00Z,133910.23,IE,IE-CE
2012-01-22T00:00:00Z,133910.23,IE,IE-CE
2012-02-22T00:00:00Z,135674.14,IE,IE-CE
2012-03-22T00:00:00Z,135674.14,IE,IE-CE
2012-04-22T00:00:00Z,135674.14,IE,IE-CE
2012-05-22T00:00:00Z,137798.0,IE,IE-CE
2012-06-22T00:00:00Z,137798.0,IE,IE-CE
2012-07-22T00:00:00Z,138556.44,IE,IE-CE
2012-08-22T00:00:00Z,139087.82,IE,IE-CE
2012-09-22T00:00:00Z,145099.0,IE,IE-CE
2012-10-22T00:00:00Z,311296.5,IE,IE-CE
2012-11-22T00:00:00Z,311296.5,IE,IE-CE
2012-12-22T00:00:00Z,318410.18,IE,IE-CE
2013-01-22T00:00:00Z,318440.86,IE,IE-CE
2013-02-22T00:00:00Z,321899.24,IE,IE-CE
2013-03-22T00:00:00Z,562307.3,IE,IE-CE
2013-04-22T00:00:00Z,954756.49,IE,IE-CE
2013-05-22T00:00:00Z,1517517.93,IE,IE-CE
2013-06-22T00:00:00Z,1822799.45,IE,IE-CE
2013-07-22T00:00:00Z,2204470.81,IE,IE-CE
2013-08-22T00:00:00Z,2478173.54,IE,IE-CE
2013-09-22T00:00:00Z,2487547.15,IE,IE-CE
2013-10-22T00:00:00Z,2491844.11,IE,IE-CE
2013-11-22T00:00:00Z,2491844.11,IE,IE-CE
2013-12-22T00:00:00Z,2491844.11,IE,IE-CE
2014-01-22T00:00:00Z,2503308.7,IE,IE-CE
2014-02-22T00:00:00Z,2648103.17,IE,IE-CE
2014-03-22T00:00:00Z,2663393.44,IE,IE-CE
2014-04-22T00:00:00Z,2663138.82,IE,IE-CE
2014-05-22T00:00:00Z,2696206.17,IE,IE-CE
2014-06-22T00:00:00Z,2728120.86,IE,IE-CE
2014-07-22T00:00:00Z,2747978.73,IE,IE-CE
2014-08-22T00:00:00Z,2849861.19,IE,IE-CE
2014-09-22T00:00:00Z,2873898.84,IE,IE-CE
2014-10-22T00:00:00Z,2893342.69,IE,IE-CE
2014-11-22T00:00:00Z,2909540.83,IE,IE-CE
2014-12-22T00:00:00Z,2930361.99,IE,IE-CE
2015-01-22T00:00:00Z,2947652.68,IE,IE-CE
2015-02-22T00:00:00Z,2947916.52,IE,IE-CE
2015-03-22T00:00:00Z,2953150.72,IE,IE-CE
2015-04-22T00:00:00Z,2953668.67,IE,IE-CE
2015-05-22T00:00:00Z,2960889.04,IE,IE-CE
2015-06-22T00:00:00Z,2964337.54,IE,IE-CE
2015-07-22T00:00:00Z,3105878.06,IE,IE-CE
2015-08-22T00:00:00Z,3108104.82,IE,IE-CE
2015-09-22T00:00:00Z,3115060.74,IE,IE-CE
2015-10-22T00:00:00Z,3117889.08,IE,IE-CE
2015-11-22T00:00:00Z,3132647.41,IE,IE-CE
2015-12-22T00:00:00Z,3179122.04,IE,IE-CE
2016-01-22T00:00:00Z,3185238.16,IE,IE-CE
2016-02-22T00:00:00Z,3211927.59,IE,IE-CE
2016-03-22T00:00:00Z,3223827.71,IE,IE-CE
2016-04-22T00:00:00Z,3226321.79,IE,IE-CE
2016-05-22T00:00:00Z,3230764.13,IE,IE-CE
2016-06-22T00:00:00Z,3260059.92,IE,IE-CE
2016-07-22T00:00:00Z,3263229.33,IE,IE-CE
2016-08-22T00:00:00Z,3271513.64,IE,IE-CE
2016-09-22T00:00:00Z,3280286.08,IE,IE-CE
2016-10-22T00:00:00Z,3280781.8,IE,IE-CE
2016-11-22T00:00:00Z,3280781.8,IE,IE-CE
2016-12-22T00:00:00Z,3288216.41,IE,IE-CE
2017-01-22T00:00:00Z,3289294.44,IE,IE-CE
2017-02-22T00:00:00Z,3289308.87,IE,IE-CE
2017-03-22T00:00:00Z,3295212.23,IE,IE-CE
2017-04-22T00:00:00Z,3297613.37,IE,IE-CE
2017-05-22T00:00:00Z,3342981.89,IE,IE-CE
2017-06-22T00:00:00Z,3343851.55,IE,IE-CE
2017-07-22T00:00:00Z,3440791.99,IE,IE-CE
2017-08-22T00:00:00Z,3477622.27,IE,IE-CE
2017-09-22T00:00:00Z,3499230.75,IE,IE-CE
2017-10-22T00:00:00Z,3500315.38,IE,IE-CE
2017-11-22T00:00:00Z,3505917.46,IE,IE-CE
2017-12-22T00:00:00Z,3506188.33,IE,IE-CE
2018-01-22T00:00:00Z,3579400.63,IE,IE-CE
2018-02-22T00:00:00Z,3757318.95,IE,IE-CE
2018-03-22T00:00:00Z,3763620.14,IE,IE-CE
2018-04-22T00:00:00Z,3773117.1,IE,IE-CE
2018-05-22T00:00:00Z,3773117.1,IE,IE-CE
2018-06-22T00:00:00Z,3869874.41,IE,IE-CE
2018-07-22T00:00:00Z,3870070.59,IE,IE-CE
2018-08-22T00:00:00Z,3877763.8,IE,IE-CE
2018-09-22T00:00:00Z,3880044.49,IE,IE-CE
2018-10-22T00:00:00Z,3891573.78,IE,IE-CE
2018-11-22T00:00:00Z,3898681.36,IE,IE-CE
2018-12-22T00:00:00Z,3898945.27,IE,IE-CE
2019-01-22T00:00:00Z,3899431.28,IE,IE-CE
2019-02-22T00:00:00Z,4003136.96,IE,IE-CE
2019-03-22T00:00:00Z,4003867.83,IE,IE-CE
2019-04-22T00:00:00Z,4021620.3,IE,IE-CE
2019-05-22T00:00:00Z,4036095.94,IE,IE-CE
2019-06-22T00:00:00Z,4043577.07,IE,IE-CE
2019-07-22T00:00:00Z,4068981.58,IE,IE-CE
2019-08-22T00:00:00Z,4072390.32,IE,IE-CE
2019-09-22T00:00:00Z,4150663.22,IE,IE-CE
2019-10-22T00:00:00Z,4151231.07,IE,IE-CE
2019-11-22T00:00:00Z,4162753.87,IE,IE-CE
2019-12-22T00:00:00Z,4166934.16,IE,IE-CE
2020-01-22T00:00:00Z,4181132.27,IE,IE-CE
2020-02-22T00:00:00Z,4193712.35,IE,IE-CE
2020-03-22T00:00:00Z,4205270.02,IE,IE-CE
2020-04-22T00:00:00Z,4225108.71,IE,IE-CE
2020-05-22T00:00:00Z,4247961.46,IE,IE-CE
2020-06-22T00:00:00Z,4230446.73,IE,IE-CE
2020-07-22T00:00:00Z,4260685.72,IE,IE-CE
2020-08-22T00:00:00Z,4260679.55,IE,IE-CE
2020-09-22T00:00:00Z,4281177.72,IE,IE-CE
2020-10-22T00:00:00Z,4308331.7,IE,IE-CE
2020-11-22T00:00:00Z,4309903.84,IE,IE-CE
2020-12-22T00:00:00Z,4300043.33,IE,IE-CE
2021-01-22T00:00:00Z,4311959.16,IE,IE-CE
2021-02-22T00:00:00Z,4360348.62,IE,IE-CE
2021-03-22T00:00:00Z,4374058.4,IE,IE-CE
2021-04-22T00:00:00Z,4405230.85,IE,IE-CE
2021-05-22T00:00:00Z,4414775.84,IE,IE-CE
2021-06-22T00:00:00Z,4449723.81,IE,IE-CE
2021-07-22T00:00:00Z,4451225.45,IE,IE-CE
2021-08-22T00:00:00Z,4454698.05,IE,IE-CE
2021-09-22T00:00:00Z,4459489.15,IE,IE-CE
2021-10-22T00:00:00Z,4472051.51,IE,IE-CE
2021-11-22T00:00:00Z,4472896.09,IE,IE-CE
2021-12-22T00:00:00Z,4491411.46,IE,IE-CE
2022-01-22T00:00:00Z,4516881.06,IE,IE-CE
2022-02-22T00:00:00Z,4611839.23,IE,IE-CE
2022-03-22T00:00:00Z,4644376.88,IE,IE-CE
2022-04-22T00:00:00Z,4676230.8,IE,IE-CE
2022-05-22T00:00:00Z,4695733.72,IE,IE-CE
2022-06-22T00:00:00Z,4703225.82,IE,IE-CE
2022-07-22T00:00:00Z,4732463.12,IE,IE-CE
2022-08-22T00:00:00Z,4740667.48,IE,IE-CE
2022-09-22T00:00:00Z,4759668.47,IE,IE-CE
2022-10-22T00:00:00Z,4766137.66,IE,IE-CE
2022-11-22T00:00:00Z,4774656.67,IE,IE-CE
2022-12-22T00:00:00Z,4794329.24,IE,IE-CE
2023-01-22T00:00:00Z,4819704.57,IE,IE-CE
2023-02-22T00:00:00Z,4841381.25,IE,IE-CE
2023-03-22T00:00:00Z,4843524.57,IE,IE-CE
2023-04-22T00:00:00Z,4843593.18,IE,IE-CE
2023-05-22T00:00:00Z,4908840.68,IE,IE-CE
2023-06-22T00:00:00Z,5352435.15,IE,IE-CE
2023-07-22T00:00:00Z,5356103.8,IE,IE-CE
2023-08-22T00:00:00Z,5361506.77,IE,IE-CE
2023-09-22T00:00:00Z,5385382.82,IE,IE-CE
2023-10-22T00:00:00Z,5391401.49,IE,IE-CE
2023-11-22T00:00:00Z,5437246.44,IE,IE-CE
2023-12-22T00:00:00Z,5447429.8,IE,IE-CE
2024-01-22T00:00:00Z,5477884.94,IE,IE-CE
2024-02-22T00:00:00Z,5504754.66,IE,IE-CE
2024-03-22T00:00:00Z,5526436.2,IE,IE-CE
2024-04-22T00:00:00Z,5532723.6,IE,IE-CE
2024-05-22T00:00:00Z,5543448.73,IE,IE-CE
2024-06-22T00:00:00Z,5642347.46,IE,IE-CE
2024-07-22T00:00:00Z,5684321.24,IE,IE-CE
2024-08-22T00:00:00Z,5699523.04,IE,IE-CE
2024-09-22T00:00:00Z,5706425.32,IE,IE-CE
2024-10-22T00:00:00Z,5740750.28,IE,IE-CE
2024-11-22T00:00:00Z,5765655.0,IE,IE-CE
2024-12-22T00:00:00Z,5765698.14,IE,IE-CE
2025-01-22T00:00:00Z,5811156.43,IE,IE-CE
2025-02-22T00:00:00Z,5842687.16,IE,IE-CE
2025-03-22T00:00:00Z,5858581.65,IE,IE-CE
2025-04-22T00:00:00Z,5960656.55,IE,IE-CE
2025-05-22T00:00:00Z,5942793.72,IE,IE-CE
2025-06-22T00:00:00Z,5956237.59,IE,IE-CE
2025-07-22T00:00:00Z,6019837.84,IE,IE-CE
2025-08-22T00:00:00Z,6085286.81,IE,IE-CE
2025-09-22T00:00:00Z,6223010.67,IE,IE-CE
2025-10-22T00:00:00Z,6227860.63,IE,IE-CE
2008-01-22T00:00:00Z,0.0,IE,IE-OY
2008-02-22T00:00:00Z,0.0,IE,IE-OY
2008-03-22T00:00:00Z,0.0,IE,IE-OY
2008-04-22T00:00:00Z,0.0,IE,IE-OY
2008-05-22T00:00:00Z,0.0,IE,IE-OY
2008-06-22T00:00:00Z,0.0,IE,IE-OY
2008-07-22T00:00:00Z,0.0,IE,IE-OY
2008-08-22T00:00:00Z,0.0,IE,IE-OY
2008-09-22T00:00:00Z,0.0,IE,IE-OY
2008-10-22T00:00:00Z,0.0,IE,IE-OY
2008-11-22T00:00:00Z,0.0,IE,IE-OY
2008-12-22T00:00:00Z,0.0,IE,IE-OY
2009-01-22T00:00:00Z,0.0,IE,IE-OY
2009-02-22T00:00:00Z,0.0,IE,IE-OY
2009-03-22T00:00:00Z,0.0,IE,IE-OY
2009-04-22T00:00:00Z,0.0,IE,IE-OY
2009-05-22T00:00:00Z,0.0,IE,IE-OY
2009-06-22T00:00:00Z,0.0,IE,IE-OY
2009-07-22T00:00:00Z,0.0,IE,IE-OY
2009-08-22T00:00:00Z,0.0,IE,IE-OY
2009-09-22T00:00:00Z,0.0,IE,IE-OY
2009-10-22T00:00:00Z,0.0,IE,IE-OY
2009-11-22T00:00:00Z,0.0,IE,IE-OY
2009-12-22T00:00:00Z,0.0,IE,IE-OY
2010-01-22T00:00:00Z,0.0,IE,IE-OY
2010-02-22T00:00:00Z,0.0,IE,IE-OY
2010-03-22T00:00:00Z,0.0,IE,IE-OY
2010-04-22T00:00:00Z,0.0,IE,IE-OY
2010-05-22T00:00:00Z,0.0,IE,IE-OY
2010-06-22T00:00:00Z,1001.8,IE,IE-OY
2010-07-22T00:00:00Z,1001.8,IE,IE-OY
2010-08-22T00:00:00Z,3765.39,IE,IE-OY
2010-09-22T00:00:00Z,3765.39,IE,IE-OY
2010-10-22T00:00:00Z,3765.39,IE,IE-OY
2010-11-22T00:00:00Z,3765.39,IE,IE-OY
2010-12-22T00:00:00Z,3765.39,IE,IE-OY
2011-01-22T00:00:00Z,3765.39,IE,IE-OY
2011-02-22T00:00:00Z,3765.39,IE,IE-OY
2011-03-22T00:00:00Z,3765.39,IE,IE-OY
2011-04-22T00:00:00Z,3765.39,IE,IE-OY
2011-05-22T00:00:00Z,3765.39,IE,IE-OY
2011-06-22T00:00:00Z,3765.39,IE,IE-OY
2011-07-22T00:00:00Z,7275.49,IE,IE-OY
2011-08-22T00:00:00Z,7275.49,IE,IE-OY
2011-09-22T00:00:00Z,7275.49,IE,IE-OY
2011-10-22T00:00:00Z,7275.49,IE,IE-OY
2011-11-22T00:00:00Z,8602.73,IE,IE-OY
2011-12-22T00:00:00Z,8602.73,IE,IE-OY
2012-01-22T00:00:00Z,8602.73,IE,IE-OY
2012-02-22T00:00:00Z,44798.35,IE,IE-OY
2012-03-22T00:00:00Z,45119.67,IE,IE-OY
2012-04-22T00:00:00Z,45643.85,IE,IE-OY
2012-05-22T00:00:00Z,738752.68,IE,IE-OY
2012-06-22T00:00:00Z,886729.32,IE,IE-OY
2012-07-22T00:00:00Z,365775.86,IE,IE-OY
2012-08-22T00:00:00Z,581383.53,IE,IE-OY
2012-09-22T00:00:00Z,603989.67,IE,IE-OY
2012-10-22T00:00:00Z,617137.53,IE,IE-OY
2012-11-22T00:00:00Z,619152.22,IE,IE-OY
2012-12-22T00:00:00Z,624249.21,IE,IE-OY
2013-01-22T00:00:00Z,629192.7,IE,IE-OY
2013-02-22T00:00:00Z,629192.7,IE,IE-OY
2013-03-22T00:00:00Z,629192.7,IE,IE-OY
2013-04-22T00:00:00Z,1172288.21,IE,IE-OY
2013-05-22T00:00:00Z,1210372.39,IE,IE-OY
2013-06-22T00:00:00Z,1210372.39,IE,IE-OY
2013-07-22T00:00:00Z,1210372.39,IE,IE-OY
2013-08-22T00:00:00Z,1248108.54,IE,IE-OY
2013-09-22T00:00:00Z,1364820.82,IE,IE-OY
2013-10-22T00:00:00Z,1877673.38,IE,IE-OY
2013-11-22T00:00:00Z,2185684.14,IE,IE-OY
2013-12-22T00:00:00Z,2210606.72,IE,IE-OY
2014-01-22T00:00:00Z,2236316.52,IE,IE-OY
2014-02-22T00:00:00Z,2240932.83,IE,IE-OY
2014-03-22T00:00:00Z,2691255.42,IE,IE-OY
2014-04-22T00:00:00Z,3289385.01,IE,IE-OY
2014-05-22T00:00:00Z,3517181.96,IE,IE-OY
2014-06-22T00:00:00Z,3522640.53,IE,IE-OY
2014-07-22T00:00:00Z,3540124.44,IE,IE-OY
2014-08-22T00:00:00Z,4037113.57,IE,IE-OY
2014-09-22T00:00:00Z,4047037.89,IE,IE-OY
2014-10-22T00:00:00Z,4370731.21,IE,IE-OY
2014-11-22T00:00:00Z,4533195.32,IE,IE-OY
2014-12-22T00:00:00Z,4537843.12,IE,IE-OY
2015-01-22T00:00:00Z,4539769.59,IE,IE-OY
2015-02-22T00:00:00Z,4539348.91,IE,IE-OY
2015-03-22T00:00:00Z,4546526.65,IE,IE-OY
2015-04-22T00:00:00Z,4542040.44,IE,IE-OY
2015-05-22T00:00:00Z,4536302.58,IE,IE-OY
2015-06-22T00:00:00Z,4537664.82,IE,IE-OY
2015-07-22T00:00:00Z,4751102.22,IE,IE-OY
2015-08-22T00:00:00Z,4772488.8,IE,IE-OY
2015-09-22T00:00:00Z,4772488.8,IE,IE-OY
2015-10-22T00:00:00Z,4775093.62,IE,IE-OY
2015-11-22T00:00:00Z,4759140.98,IE,IE-OY
2015-12-22T00:00:00Z,4761773.29,IE,IE-OY
2016-01-22T00:00:00Z,4769408.78,IE,IE-OY
2016-02-22T00:00:00Z,4873144.32,IE,IE-OY
2016-03-22T00:00:00Z,4873376.49,IE,IE-OY
2016-04-22T00:00:00Z,4873609.5,IE,IE-OY
2016-05-22T00:00:00Z,4875163.41,IE,IE-OY
2016-06-22T00:00:00Z,4875287.65,IE,IE-OY
2016-07-22T00:00:00Z,4875289.74,IE,IE-OY
2016-08-22T00:00:00Z,4887127.66,IE,IE-OY
2016-09-22T00:00:00Z,4842445.07,IE,IE-OY
2016-10-22T00:00:00Z,4842558.77,IE,IE-OY
2016-11-22T00:00:00Z,4850498.01,IE,IE-OY
2016-12-22T00:00:00Z,4850498.01,IE,IE-OY
2017-01-22T00:00:00Z,4789258.95,IE,IE-OY
2017-02-22T00:00:00Z,4794366.93,IE,IE-OY
2017-03-22T00:00:00Z,4796867.58,IE,IE-OY
2017-04-22T00:00:00Z,4799143.26,IE,IE-OY
2017-05-22T00:00:00Z,4799420.32,IE,IE-OY
2017-06-22T00:00:00Z,4813395.34,IE,IE-OY
2017-07-22T00:00:00Z,4814530.44,IE,IE-OY
2017-08-22T00:00:00Z,4812359.31,IE,IE-OY
2017-09-22T00:00:00Z,4812810.45,IE,IE-OY
2017-10-22T00:00:00Z,4814190.79,IE,IE-OY
2017-11-22T00:00:00Z,4819173.94,IE,IE-OY
2017-12-22T00:00:00Z,4820845.15,IE,IE-OY
2018-01-22T00:00:00Z,4822649.44,IE,IE-OY
2018-02-22T00:00:00Z,4947593.1,IE,IE-OY
2018-03-22T00:00:00Z,5017779.72,IE,IE-OY
2018-04-22T00:00:00Z,5023123.82,IE,IE-OY
2018-05-22T00:00:00Z,5036694.35,IE,IE-OY
2018-06-22T00:00:00Z,5003581.99,IE,IE-OY
2018-07-22T00:00:00Z,5006493.73,IE,IE-OY
2018-08-22T00:00:00Z,5007151.09,IE,IE-OY
2018-09-22T00:00:00Z,5018459.02,IE,IE-OY
2018-10-22T00:00:00Z,4966186.67,IE,IE-OY
2018-11-22T00:00:00Z,4966995.6,IE,IE-OY
2018-12-22T00:00:00Z,4970009.37,IE,IE-OY
2019-01-22T00:00:00Z,4970009.37,IE,IE-OY
2019-02-22T00:00:00Z,5011406.59,IE,IE-OY
2019-03-22T00:00:00Z,5013724.28,IE,IE-OY
2019-04-22T00:00:00Z,5025114.03,IE,IE-OY
2019-05-22T00:00:00Z,5033211.5,IE,IE-OY
2019-06-22T00:00:00Z,5040369.36,IE,IE-OY
2019-07-22T00:00:00Z,5038558.04,IE,IE-OY
2019-08-22T00:00:00Z,5050945.78,IE,IE-OY
2019-09-22T00:00:00Z,5080709.12,IE,IE-OY
2019-10-22T00:00:00Z,5080709.12,IE,IE-OY
2019-11-22T00:00:00Z,5081991.3,IE,IE-OY
2019-12-22T00:00:00Z,5081991.3,IE,IE-OY
2020-01-22T00:00:00Z,5062718.49,IE,IE-OY
2020-02-22T00:00:00Z,5062699.22,IE,IE-OY
2020-03-22T00:00:00Z,5092940.66,IE,IE-OY
2020-04-22T00:00:00Z,5182119.77,IE,IE-OY
2020-05-22T00:00:00Z,5211973.97,IE,IE-OY
2020-06-22T00:00:00Z,5240580.15,IE,IE-OY
2020-07-22T00:00:00Z,5490401.1,IE,IE-OY
2020-08-22T00:00:00Z,5494987.1,IE,IE-OY
2020-09-22T00:00:00Z,5495111.7,IE,IE-OY
2020-10-22T00:00:00Z,5529851.28,IE,IE-OY
2020-11-22T00:00:00Z,5534933.83,IE,IE-OY
2020-12-22T00:00:00Z,5711298.54,IE,IE-OY
2021-01-22T00:00:00Z,5894295.47,IE,IE-OY
2021-02-22T00:00:00Z,6171158.62,IE,IE-OY
2021-03-22T00:00:00Z,6375675.15,IE,IE-OY
2021-04-22T00:00:00Z,7326936.37,IE,IE-OY
2021-05-22T00:00:00Z,7444962.59,IE,IE-OY
